Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
CADM4	236	Hartigans' dip test for unimodality / multimodality	0.0171870869324723	0.9460	white	STAD	1
CADPS	236	Hartigans' dip test for unimodality / multimodality	0.0142882842691082	0.9919	white	STAD	1
CADPS2	236	Hartigans' dip test for unimodality / multimodality	0.0198970179660986	0.7968	white	STAD	1
CAGE1	236	Hartigans' dip test for unimodality / multimodality	0.0788448089035412	0.0000	white	STAD	0
CALB1	236	Hartigans' dip test for unimodality / multimodality	0.0148767059166605	0.9907	white	STAD	1
CALB2	236	Hartigans' dip test for unimodality / multimodality	0.0137062767066318	0.9931	white	STAD	1
CALCA	236	Hartigans' dip test for unimodality / multimodality	0.0536098050154253	0.0000	white	STAD	0
CALCB	236	Hartigans' dip test for unimodality / multimodality	0.0707214804222495	0.0000	white	STAD	0
CALCOCO1	236	Hartigans' dip test for unimodality / multimodality	0.016436299519934	0.9669	white	STAD	1
CALCOCO2	236	Hartigans' dip test for unimodality / multimodality	0.0156774539911038	0.9835	white	STAD	1
CALCR	236	Hartigans' dip test for unimodality / multimodality	0.038135593220339	0.0156	white	STAD	0.14348848484848484
CALCRL	236	Hartigans' dip test for unimodality / multimodality	0.02355734748293	0.5034	white	STAD	1
CALD1	236	Hartigans' dip test for unimodality / multimodality	0.0200156362520786	0.7876	white	STAD	1
CALHM2	236	Hartigans' dip test for unimodality / multimodality	0.0254295921309475	0.3675	white	STAD	1
CALHM3	236	Hartigans' dip test for unimodality / multimodality	0.0684685364340369	0.0000	white	STAD	0
CALM1	236	Hartigans' dip test for unimodality / multimodality	0.0216848690410419	0.6559	white	STAD	1
CALM2	236	Hartigans' dip test for unimodality / multimodality	0.0223419957494779	0.6018	white	STAD	1
CALM3	236	Hartigans' dip test for unimodality / multimodality	0.0134178708090043	0.9937	white	STAD	1
CALML3	236	Hartigans' dip test for unimodality / multimodality	0.0384550340875841	0.0141	white	STAD	0.13325853658536585
CALML4	236	Hartigans' dip test for unimodality / multimodality	0.0148317892501838	0.9908	white	STAD	1
CALML5	236	Hartigans' dip test for unimodality / multimodality	0.0413449320635492	0.0053	white	STAD	0.05368387096774194
CALML6	236	Hartigans' dip test for unimodality / multimodality	0.0741525423728814	0.0000	white	STAD	0
CALN1	236	Hartigans' dip test for unimodality / multimodality	0.048970954475659	3e-04	white	STAD	0.003802087682672234
CALR	236	Hartigans' dip test for unimodality / multimodality	0.0246088680206605	0.4241	white	STAD	1
CALR3	236	Hartigans' dip test for unimodality / multimodality	0.0494130002804689	3e-04	white	STAD	0.003802087682672234
CALU	236	Hartigans' dip test for unimodality / multimodality	0.0158889348284371	0.9805	white	STAD	1
CALY	236	Hartigans' dip test for unimodality / multimodality	0.0423728813559322	0.0040	white	STAD	0.041343927355278094
CAMK1	236	Hartigans' dip test for unimodality / multimodality	0.014879497243257	0.9907	white	STAD	1
CAMK1D	236	Hartigans' dip test for unimodality / multimodality	0.0168760313967332	0.9556	white	STAD	1
CAMK1G	236	Hartigans' dip test for unimodality / multimodality	0.0150282877130085	0.9904	white	STAD	1
CAMK2A	236	Hartigans' dip test for unimodality / multimodality	0.0192749348247116	0.8364	white	STAD	1
CAMK2B	236	Hartigans' dip test for unimodality / multimodality	0.020319840627162	0.7641	white	STAD	1
CAMK2D	236	Hartigans' dip test for unimodality / multimodality	0.0203943394381995	0.7584	white	STAD	1
CAMK2G	236	Hartigans' dip test for unimodality / multimodality	0.0155379825067123	0.9855	white	STAD	1
CAMK2N1	236	Hartigans' dip test for unimodality / multimodality	0.0235495661995216	0.5041	white	STAD	1
CAMK2N2	236	Hartigans' dip test for unimodality / multimodality	0.0103441900223808	1.0000	white	STAD	1
CAMK4	236	Hartigans' dip test for unimodality / multimodality	0.0161999387555331	0.9729	white	STAD	1
CAMKK1	236	Hartigans' dip test for unimodality / multimodality	0.0211248582959912	0.7019	white	STAD	1
CAMKK2	236	Hartigans' dip test for unimodality / multimodality	0.0139443328868855	0.9926	white	STAD	1
CAMKMT	236	Hartigans' dip test for unimodality / multimodality	0.0168857863846284	0.9553	white	STAD	1
CAMKV	236	Hartigans' dip test for unimodality / multimodality	0.0677966101694915	0.0000	white	STAD	0
CAMLG	236	Hartigans' dip test for unimodality / multimodality	0.0166857869879761	0.9605	white	STAD	1
CAMP	236	Hartigans' dip test for unimodality / multimodality	0.0711055381278474	0.0000	white	STAD	0
CAMSAP1	236	Hartigans' dip test for unimodality / multimodality	0.0142384908628916	0.9920	white	STAD	1
CAMSAP2	236	Hartigans' dip test for unimodality / multimodality	0.0218015639984242	0.6463	white	STAD	1
CAMSAP3	236	Hartigans' dip test for unimodality / multimodality	0.0146129713445965	0.9913	white	STAD	1
CAMTA1	236	Hartigans' dip test for unimodality / multimodality	0.0269138877086587	0.2770	white	STAD	1
CAMTA2	236	Hartigans' dip test for unimodality / multimodality	0.0177523204334233	0.9217	white	STAD	1
CAND1	236	Hartigans' dip test for unimodality / multimodality	0.0157408411053333	0.9826	white	STAD	1
CAND2	236	Hartigans' dip test for unimodality / multimodality	0.016485634964405	0.9656	white	STAD	1
CANT1	236	Hartigans' dip test for unimodality / multimodality	0.0199752967511809	0.7908	white	STAD	1
CANX	236	Hartigans' dip test for unimodality / multimodality	0.0203076021879089	0.7651	white	STAD	1
CAP1	236	Hartigans' dip test for unimodality / multimodality	0.016057083202017	0.9766	white	STAD	1
CAP2	236	Hartigans' dip test for unimodality / multimodality	0.0197643485278738	0.8057	white	STAD	1
CAPG	236	Hartigans' dip test for unimodality / multimodality	0.0157384232630698	0.9827	white	STAD	1
CAPN1	236	Hartigans' dip test for unimodality / multimodality	0.0266942840847646	0.2883	white	STAD	1
CAPN2	236	Hartigans' dip test for unimodality / multimodality	0.0262181947718434	0.3161	white	STAD	1
CAPN3	236	Hartigans' dip test for unimodality / multimodality	0.0182501023071877	0.9004	white	STAD	1
CAPN5	236	Hartigans' dip test for unimodality / multimodality	0.016330449181294	0.9696	white	STAD	1
CAPN6	236	Hartigans' dip test for unimodality / multimodality	0.0171229833035247	0.9487	white	STAD	1
CAPN7	236	Hartigans' dip test for unimodality / multimodality	0.01714811866562	0.9476	white	STAD	1
CAPN8	236	Hartigans' dip test for unimodality / multimodality	0.018457116424442	0.8876	white	STAD	1
CAPN9	236	Hartigans' dip test for unimodality / multimodality	0.0214377652136363	0.6763	white	STAD	1
CAPN10	236	Hartigans' dip test for unimodality / multimodality	0.020132726113275	0.7786	white	STAD	1
CAPN11	236	Hartigans' dip test for unimodality / multimodality	0.0151704716939509	0.9901	white	STAD	1
CAPN12	236	Hartigans' dip test for unimodality / multimodality	0.0268997144445669	0.2777	white	STAD	1
CAPN13	236	Hartigans' dip test for unimodality / multimodality	0.0209413814279658	0.7161	white	STAD	1
CAPN14	236	Hartigans' dip test for unimodality / multimodality	0.0372367338162376	0.0196	white	STAD	0.1773249875807253
CAPN15	236	Hartigans' dip test for unimodality / multimodality	0.0177055773446404	0.9237	white	STAD	1
CAPNS1	236	Hartigans' dip test for unimodality / multimodality	0.0296612762672844	0.1577	white	STAD	1
CAPNS2	236	Hartigans' dip test for unimodality / multimodality	0.0545774183673793	0.0000	white	STAD	0
CAPRIN1	236	Hartigans' dip test for unimodality / multimodality	0.0164508250059317	0.9665	white	STAD	1
CAPRIN2	236	Hartigans' dip test for unimodality / multimodality	0.0181586293366124	0.9043	white	STAD	1
CAPS	236	Hartigans' dip test for unimodality / multimodality	0.0141623840379725	0.9922	white	STAD	1
CAPS2	236	Hartigans' dip test for unimodality / multimodality	0.0139771572112517	0.9926	white	STAD	1
CAPSL	236	Hartigans' dip test for unimodality / multimodality	0.0589823054051517	0.0000	white	STAD	0
CAPZA1	236	Hartigans' dip test for unimodality / multimodality	0.017094929142255	0.9499	white	STAD	1
CAPZA2	236	Hartigans' dip test for unimodality / multimodality	0.0161627946367389	0.9739	white	STAD	1
CAPZA3	236	Hartigans' dip test for unimodality / multimodality	0.0597474851833825	0.0000	white	STAD	0
CAPZB	236	Hartigans' dip test for unimodality / multimodality	0.0187563547300983	0.8688	white	STAD	1
CARD6	236	Hartigans' dip test for unimodality / multimodality	0.0167370861000571	0.9591	white	STAD	1
CARD8	236	Hartigans' dip test for unimodality / multimodality	0.0214490649908917	0.6753	white	STAD	1
CARD9	236	Hartigans' dip test for unimodality / multimodality	0.0181702085047958	0.9038	white	STAD	1
CARD10	236	Hartigans' dip test for unimodality / multimodality	0.0237935765677008	0.4854	white	STAD	1
CARD11	236	Hartigans' dip test for unimodality / multimodality	0.0211874975053571	0.6969	white	STAD	1
CARD14	236	Hartigans' dip test for unimodality / multimodality	0.0196377915411954	0.8137	white	STAD	1
CARD16	236	Hartigans' dip test for unimodality / multimodality	0.0164751894375104	0.9659	white	STAD	1
CARD17	236	Hartigans' dip test for unimodality / multimodality	0.0636163260880359	0.0000	white	STAD	0
CARD18	236	Hartigans' dip test for unimodality / multimodality	0.0462652154050741	9e-04	white	STAD	0.010308679245283019
CARF	236	Hartigans' dip test for unimodality / multimodality	0.0219176753162531	0.6368	white	STAD	1
CARHSP1	236	Hartigans' dip test for unimodality / multimodality	0.0201294952050673	0.7788	white	STAD	1
CARKD	236	Hartigans' dip test for unimodality / multimodality	0.0155938287301378	0.9847	white	STAD	1
CARM1	236	Hartigans' dip test for unimodality / multimodality	0.0146817541944435	0.9911	white	STAD	1
CARNS1	236	Hartigans' dip test for unimodality / multimodality	0.0151777289485403	0.9901	white	STAD	1
CARS	236	Hartigans' dip test for unimodality / multimodality	0.0210736402768634	0.7059	white	STAD	1
CARS2	236	Hartigans' dip test for unimodality / multimodality	0.0181568737277356	0.9044	white	STAD	1
CARTPT	236	Hartigans' dip test for unimodality / multimodality	0.0243454845825938	0.4439	white	STAD	1
CASC1	236	Hartigans' dip test for unimodality / multimodality	0.0128835226324783	0.9948	white	STAD	1
CASC3	236	Hartigans' dip test for unimodality / multimodality	0.0156406731383175	0.9841	white	STAD	1
CASC4	236	Hartigans' dip test for unimodality / multimodality	0.0164548625735258	0.9664	white	STAD	1
CASC5	236	Hartigans' dip test for unimodality / multimodality	0.0201776773757793	0.7751	white	STAD	1
CASC10	236	Hartigans' dip test for unimodality / multimodality	0.0128203864107798	0.9949	white	STAD	1
CASD1	236	Hartigans' dip test for unimodality / multimodality	0.0152212551127709	0.9900	white	STAD	1
CASK	236	Hartigans' dip test for unimodality / multimodality	0.0202285945052081	0.7712	white	STAD	1
CASKIN1	236	Hartigans' dip test for unimodality / multimodality	0.0190931698384904	0.8478	white	STAD	1
CASKIN2	236	Hartigans' dip test for unimodality / multimodality	0.0120972681028546	0.9964	white	STAD	1
CASP1	236	Hartigans' dip test for unimodality / multimodality	0.0141741273514702	0.9921	white	STAD	1
CASP2	236	Hartigans' dip test for unimodality / multimodality	0.0143031251362824	0.9919	white	STAD	1
CASP3	236	Hartigans' dip test for unimodality / multimodality	0.028228416442373	0.2095	white	STAD	1
CASP4	236	Hartigans' dip test for unimodality / multimodality	0.0159750345340746	0.9787	white	STAD	1
CASP5	236	Hartigans' dip test for unimodality / multimodality	0.0128209882623171	0.9949	white	STAD	1
CASP6	236	Hartigans' dip test for unimodality / multimodality	0.0199748703869787	0.7908	white	STAD	1
CASP7	236	Hartigans' dip test for unimodality / multimodality	0.0164763247924654	0.9658	white	STAD	1
CASP8	236	Hartigans' dip test for unimodality / multimodality	0.0186585071214943	0.8750	white	STAD	1
CASP9	236	Hartigans' dip test for unimodality / multimodality	0.0176729094405347	0.9251	white	STAD	1
CASP10	236	Hartigans' dip test for unimodality / multimodality	0.014299686463416	0.9919	white	STAD	1
CASP12	236	Hartigans' dip test for unimodality / multimodality	0.0145199154021679	0.9914	white	STAD	1
CASP14	236	Hartigans' dip test for unimodality / multimodality	0.0446506383354769	0.0017	white	STAD	0.018947613219094245
CASP16	236	Hartigans' dip test for unimodality / multimodality	0.0353676887719937	0.0369	white	STAD	0.3172912181303117
CASQ1	236	Hartigans' dip test for unimodality / multimodality	0.0190677966101695	0.8493	white	STAD	1
CASQ2	236	Hartigans' dip test for unimodality / multimodality	0.0177377022306357	0.9223	white	STAD	1
CASR	236	Hartigans' dip test for unimodality / multimodality	0.0651491500904653	0.0000	white	STAD	0
CASS4	236	Hartigans' dip test for unimodality / multimodality	0.0156591772011289	0.9838	white	STAD	1
CAST	236	Hartigans' dip test for unimodality / multimodality	0.0181127937057526	0.9063	white	STAD	1
CASZ1	236	Hartigans' dip test for unimodality / multimodality	0.0180542542137027	0.9088	white	STAD	1
CAT	236	Hartigans' dip test for unimodality / multimodality	0.0188328374325686	0.8641	white	STAD	1
CATSPER1	236	Hartigans' dip test for unimodality / multimodality	0.0207248688219419	0.7328	white	STAD	1
CATSPER2	236	Hartigans' dip test for unimodality / multimodality	0.0158839209436621	0.9806	white	STAD	1
CATSPER3	236	Hartigans' dip test for unimodality / multimodality	0.0159127577418854	0.9802	white	STAD	1
CATSPERB	236	Hartigans' dip test for unimodality / multimodality	0.0188323170662696	0.8641	white	STAD	1
CATSPERD	236	Hartigans' dip test for unimodality / multimodality	0.051972885734313	1e-04	white	STAD	0.0013216255442670538
CATSPERG	236	Hartigans' dip test for unimodality / multimodality	0.0146782688691564	0.9911	white	STAD	1
CAV1	236	Hartigans' dip test for unimodality / multimodality	0.0161400730653159	0.9745	white	STAD	1
CAV2	236	Hartigans' dip test for unimodality / multimodality	0.0250224371466544	0.3940	white	STAD	1
CAV3	236	Hartigans' dip test for unimodality / multimodality	0.0656727159325158	0.0000	white	STAD	0
CBFA2T2	236	Hartigans' dip test for unimodality / multimodality	0.0189323481931883	0.8578	white	STAD	1
CBFA2T3	236	Hartigans' dip test for unimodality / multimodality	0.0150603075472512	0.9903	white	STAD	1
CBFB	236	Hartigans' dip test for unimodality / multimodality	0.02489653454217	0.4025	white	STAD	1
CBL	236	Hartigans' dip test for unimodality / multimodality	0.0177190012022814	0.9231	white	STAD	1
CBLB	236	Hartigans' dip test for unimodality / multimodality	0.017475916513005	0.9336	white	STAD	1
CBLC	236	Hartigans' dip test for unimodality / multimodality	0.0202040620980027	0.7731	white	STAD	1
CBLL1	236	Hartigans' dip test for unimodality / multimodality	0.0137678769042345	0.9930	white	STAD	1
CBLN1	236	Hartigans' dip test for unimodality / multimodality	0.0593220338983051	0.0000	white	STAD	0
CBLN2	236	Hartigans' dip test for unimodality / multimodality	0.0477538739058006	5e-04	white	STAD	0.006022486772486772
CBLN3	236	Hartigans' dip test for unimodality / multimodality	0.015211368251271	0.9900	white	STAD	1
CBLN4	236	Hartigans' dip test for unimodality / multimodality	0.0593254306478745	0.0000	white	STAD	0
CBR1	236	Hartigans' dip test for unimodality / multimodality	0.0162430400734993	0.9718	white	STAD	1
CBR3	236	Hartigans' dip test for unimodality / multimodality	0.0172656973726908	0.9426	white	STAD	1
CBR4	236	Hartigans' dip test for unimodality / multimodality	0.0190758264892451	0.8488	white	STAD	1
CBS	236	Hartigans' dip test for unimodality / multimodality	0.0127592973454055	0.9950	white	STAD	1
CBWD1	236	Hartigans' dip test for unimodality / multimodality	0.0199173626946196	0.7952	white	STAD	1
CBWD2	236	Hartigans' dip test for unimodality / multimodality	0.0130397079819633	0.9945	white	STAD	1
CBWD3	236	Hartigans' dip test for unimodality / multimodality	0.0156723241438199	0.9836	white	STAD	1
CBWD5	236	Hartigans' dip test for unimodality / multimodality	0.0161240973129253	0.9749	white	STAD	1
CBWD6	236	Hartigans' dip test for unimodality / multimodality	0.0148281993114487	0.9908	white	STAD	1
CBWD7	236	Hartigans' dip test for unimodality / multimodality	0.0156557245518805	0.9839	white	STAD	1
